"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.98045266649231
1.57542,0,-170,2.25264137563819
1.57542,0,-160,9.26638457971918
1.57542,0,-150,33.7032407009353
1.57542,0,-140,14.6811096842868
1.57542,0,-130,11.7295302154506
1.57542,0,-120,10.23326477132
1.57542,0,-110,9.10919517610521
1.57542,0,-100,8.11438447846264
1.57542,0,-90,7.14556736212499
1.57542,0,-80,6.15677963635346
1.57542,0,-70,5.1588000837962
1.57542,0,-60,4.20235084632676
1.57542,0,-50,3.37656668334569
1.57542,0,-40,2.82479896867037
1.57542,0,-30,2.68025711340736
1.57542,0,-20,2.8734763521486
1.57542,0,-10,3.15357579814925
1.57542,0,0,3.31551866317206
1.57542,0,10,3.28967995007192
1.57542,0,20,3.13623582714708
1.57542,0,30,3.01270289035055
1.57542,0,40,3.09327596044485
1.57542,0,50,3.44934810312035
1.57542,0,60,4.02699178610011
1.57542,0,70,4.73741904860783
1.57542,0,80,5.51408783816014
1.57542,0,90,6.32130424276965
1.57542,0,100,7.16457419030983
1.57542,0,110,8.09849451638721
1.57542,0,120,9.21389262171864
1.57542,0,130,10.7298486204307
1.57542,0,140,13.7711127887072
1.57542,0,150,37.6649474559957
1.57542,0,160,8.12469535942149
1.57542,0,170,2.6142666362115
1.57542,0,180,2.98045266649231
