"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.70545349053461
1.57542,0,-170,1.86614856425526
1.57542,0,-160,8.74368572166925
1.57542,0,-150,41.6594611508856
1.57542,0,-140,14.8380612121939
1.57542,0,-130,11.6256499844803
1.57542,0,-120,10.0236141970112
1.57542,0,-110,8.84854406790414
1.57542,0,-100,7.83915918270449
1.57542,0,-90,6.8840690238945
1.57542,0,-80,5.9280282690939
1.57542,0,-70,4.97446122463775
1.57542,0,-60,4.07127046943174
1.57542,0,-50,3.3085807853977
1.57542,0,-40,2.8294062232153
1.57542,0,-30,2.75337659901314
1.57542,0,-20,2.99577985456586
1.57542,0,-10,3.31132955087176
1.57542,0,0,3.50091309769479
1.57542,0,10,3.48905422242572
1.57542,0,20,3.32389504942654
1.57542,0,30,3.1550587769251
1.57542,0,40,3.16769685529708
1.57542,0,50,3.46296740883903
1.57542,0,60,4.00513129688469
1.57542,0,70,4.70309416357188
1.57542,0,80,5.48475248234056
1.57542,0,90,6.31353240882832
1.57542,0,100,7.19514659708995
1.57542,0,110,8.1827420263059
1.57542,0,120,9.37958020133969
1.57542,0,130,11.0693334248949
1.57542,0,140,14.6120538131611
1.57542,0,150,39.5813471824767
1.57542,0,160,7.88926028924787
1.57542,0,170,2.31052391794995
1.57542,0,180,2.70545349053461
