"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.65007201321641
1.57542,0,-170,2.80585285511211
1.57542,0,-160,8.62030393412374
1.57542,0,-150,37.4793460337486
1.57542,0,-140,14.2286857386144
1.57542,0,-130,11.221579448411
1.57542,0,-120,9.76516088405479
1.57542,0,-110,8.70027809993019
1.57542,0,-100,7.76884222572635
1.57542,0,-90,6.86205798237299
1.57542,0,-80,5.93942091670484
1.57542,0,-70,5.0264357513242
1.57542,0,-60,4.19100593470956
1.57542,0,-50,3.53265227925793
1.57542,0,-40,3.17563914424081
1.57542,0,-30,3.1873264028685
1.57542,0,-20,3.46219856439141
1.57542,0,-10,3.78214160658188
1.57542,0,0,3.96545423433792
1.57542,0,10,3.93655822303089
1.57542,0,20,3.73743333388444
1.57542,0,30,3.50889053632967
1.57542,0,40,3.43400996742572
1.57542,0,50,3.6368524759336
1.57542,0,60,4.11360202533555
1.57542,0,70,4.78209328618967
1.57542,0,80,5.55958861719989
1.57542,0,90,6.39153884599146
1.57542,0,100,7.26129373986852
1.57542,0,110,8.19666740612677
1.57542,0,120,9.27500327003014
1.57542,0,130,10.7537801687362
1.57542,0,140,13.9670080502491
1.57542,0,150,48.5669248576741
1.57542,0,160,8.12507138444777
1.57542,0,170,3.56906552619967
1.57542,0,180,3.65007201321641
