"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.34263019216947
1.57542,0,-170,1.82275149723943
1.57542,0,-160,8.09440180186102
1.57542,0,-150,34.2748352804115
1.57542,0,-140,14.1524808384364
1.57542,0,-130,11.4051157815989
1.57542,0,-120,10.0349034436396
1.57542,0,-110,8.9676841494382
1.57542,0,-100,7.99076940901193
1.57542,0,-90,7.02418305636105
1.57542,0,-80,6.03494532837184
1.57542,0,-70,5.03942342838208
1.57542,0,-60,4.09140414225996
1.57542,0,-50,3.28188709501953
1.57542,0,-40,2.75386963062603
1.57542,0,-30,2.63648243061661
1.57542,0,-20,2.8547862043623
1.57542,0,-10,3.156746574636
1.57542,0,0,3.33311515381128
1.57542,0,10,3.30261576963838
1.57542,0,20,3.11423193733156
1.57542,0,30,2.93146286633673
1.57542,0,40,2.96609781560043
1.57542,0,50,3.32790061236629
1.57542,0,60,3.95562698677831
1.57542,0,70,4.73093949722487
1.57542,0,80,5.56837487224183
1.57542,0,90,6.42678259704057
1.57542,0,100,7.30814494514993
1.57542,0,110,8.25578868724454
1.57542,0,120,9.3542844675842
1.57542,0,130,10.8663243808702
1.57542,0,140,14.2014589985145
1.57542,0,150,34.1715577367655
1.57542,0,160,6.88796789349217
1.57542,0,170,2.66063993427632
1.57542,0,180,3.34263019216947
