"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.71919250246096
1.57542,0,-170,2.41172363711051
1.57542,0,-160,7.8518523328548
1.57542,0,-150,41.9794767906738
1.57542,0,-140,13.6973084023195
1.57542,0,-130,10.6124746807365
1.57542,0,-120,9.172779152797
1.57542,0,-110,8.13223523386656
1.57542,0,-100,7.20959453613769
1.57542,0,-90,6.2999587103822
1.57542,0,-80,5.37192579213455
1.57542,0,-70,4.45612927049649
1.57542,0,-60,3.62896859014715
1.57542,0,-50,3.01591397989589
1.57542,0,-40,2.77946722152611
1.57542,0,-30,2.97009535667482
1.57542,0,-20,3.40476081944983
1.57542,0,-10,3.82983137322706
1.57542,0,0,4.07163839085728
1.57542,0,10,4.06760242189704
1.57542,0,20,3.86270836024038
1.57542,0,30,3.58913095073707
1.57542,0,40,3.42202871923553
1.57542,0,50,3.50158101104003
1.57542,0,60,3.85756868210898
1.57542,0,70,4.42446359856242
1.57542,0,80,5.11769480226424
1.57542,0,90,5.88221589664359
1.57542,0,100,6.71229694507597
1.57542,0,110,7.65278829222348
1.57542,0,120,8.79242813645556
1.57542,0,130,10.381673652905
1.57542,0,140,13.648618778237
1.57542,0,150,43.5521141684597
1.57542,0,160,8.25098255613148
1.57542,0,170,3.36072130374192
1.57542,0,180,3.71919250246096
