"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.14570886605183
1.57542,0,-170,3.22062911019453
1.57542,0,-160,9.90816172663114
1.57542,0,-150,26.3604087924153
1.57542,0,-140,13.1797882715417
1.57542,0,-130,10.3785315318586
1.57542,0,-120,8.86235147698834
1.57542,0,-110,7.71569293530575
1.57542,0,-100,6.74293135692249
1.57542,0,-90,5.85624189581722
1.57542,0,-80,4.99854749067784
1.57542,0,-70,4.16406992878193
1.57542,0,-60,3.41014229402634
1.57542,0,-50,2.87286501939005
1.57542,0,-40,2.73860683666175
1.57542,0,-30,3.04071464946574
1.57542,0,-20,3.55686587290263
1.57542,0,-10,4.02206599928625
1.57542,0,0,4.26448556980917
1.57542,0,10,4.22474867777721
1.57542,0,20,3.95316662228056
1.57542,0,30,3.59385950670877
1.57542,0,40,3.34584968330207
1.57542,0,50,3.37849854237615
1.57542,0,60,3.72964163789822
1.57542,0,70,4.31920632978839
1.57542,0,80,5.05347888147333
1.57542,0,90,5.88136420474903
1.57542,0,100,6.80367658816481
1.57542,0,110,7.8674091365488
1.57542,0,120,9.17133691132976
1.57542,0,130,11.0221277424059
1.57542,0,140,14.9036316889506
1.57542,0,150,33.3165622320189
1.57542,0,160,8.08832405762847
1.57542,0,170,3.826007782644
1.57542,0,180,4.14570886605182
