"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.71431781252131
1.57542,0,-170,1.53679616185926
1.57542,0,-160,8.71688236847534
1.57542,0,-150,33.4976295886611
1.57542,0,-140,14.1477500326081
1.57542,0,-130,11.1745103836603
1.57542,0,-120,9.67507989841788
1.57542,0,-110,8.57418545961291
1.57542,0,-100,7.62586425657457
1.57542,0,-90,6.71051124866189
1.57542,0,-80,5.76841770796855
1.57542,0,-70,4.80709935861869
1.57542,0,-60,3.8814801764088
1.57542,0,-50,3.0882106897722
1.57542,0,-40,2.58078862029571
1.57542,0,-30,2.49671142362127
1.57542,0,-20,2.749785375491
1.57542,0,-10,3.07748871271832
1.57542,0,0,3.27414243067074
1.57542,0,10,3.26326787838409
1.57542,0,20,3.09208596734129
1.57542,0,30,2.9133531704298
1.57542,0,40,2.92803181271194
1.57542,0,50,3.25586429699702
1.57542,0,60,3.85978359849004
1.57542,0,70,4.63495586151368
1.57542,0,80,5.49735843600509
1.57542,0,90,6.40248010239637
1.57542,0,100,7.3482198201672
1.57542,0,110,8.37533881991734
1.57542,0,120,9.57291729133968
1.57542,0,130,11.2221902139735
1.57542,0,140,14.7439765953946
1.57542,0,150,35.3409404543394
1.57542,0,160,7.60563764819271
1.57542,0,170,2.43760675491722
1.57542,0,180,2.71431781252132
