"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.02848988586444
1.57542,0,-170,2.73117985949529
1.57542,0,-160,6.24545651568556
1.57542,0,-150,28.0922981505396
1.57542,0,-140,15.1149801954873
1.57542,0,-130,10.9448512027497
1.57542,0,-120,8.97145830204093
1.57542,0,-110,7.61803797724103
1.57542,0,-100,6.54078139616771
1.57542,0,-90,5.59849965631438
1.57542,0,-80,4.72192117984472
1.57542,0,-70,3.91691553622459
1.57542,0,-60,3.26367134850212
1.57542,0,-50,2.90986739095023
1.57542,0,-40,2.98605851464765
1.57542,0,-30,3.42981455566768
1.57542,0,-20,4.01208069225352
1.57542,0,-10,4.50508829941137
1.57542,0,0,4.75645716130759
1.57542,0,10,4.71212165235328
1.57542,0,20,4.42183618946985
1.57542,0,30,4.02008470300404
1.57542,0,40,3.68499407551644
1.57542,0,50,3.57739675704203
1.57542,0,60,3.76815122737679
1.57542,0,70,4.21849234586381
1.57542,0,80,4.84314609881644
1.57542,0,90,5.57534199694436
1.57542,0,100,6.39605417369479
1.57542,0,110,7.34313987963269
1.57542,0,120,8.52765972843154
1.57542,0,130,10.301448524729
1.57542,0,140,14.3448063974297
1.57542,0,150,26.7017424204212
1.57542,0,160,6.05791658481947
1.57542,0,170,3.61645103527164
1.57542,0,180,5.02848988586445
