"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.4195175206731
1.57542,0,-170,3.27106455264861
1.57542,0,-160,7.91142356535425
1.57542,0,-150,46.4931601083188
1.57542,0,-140,14.2899394068548
1.57542,0,-130,10.5184477123404
1.57542,0,-120,8.61491094219144
1.57542,0,-110,7.27731524145358
1.57542,0,-100,6.21432657693325
1.57542,0,-90,5.31619865152959
1.57542,0,-80,4.53777589478637
1.57542,0,-70,3.90369280494607
1.57542,0,-60,3.50194972207519
1.57542,0,-50,3.44141480142896
1.57542,0,-40,3.75515915273879
1.57542,0,-30,4.33709366565761
1.57542,0,-20,4.99803248360446
1.57542,0,-10,5.54420225407931
1.57542,0,0,5.82774701367043
1.57542,0,10,5.78545306674241
1.57542,0,20,5.4566124258056
1.57542,0,30,4.96685413375736
1.57542,0,40,4.4858631422169
1.57542,0,50,4.17472438471477
1.57542,0,60,4.13245744763815
1.57542,0,70,4.36801691510827
1.57542,0,80,4.83103993254663
1.57542,0,90,5.47328604521721
1.57542,0,100,6.29076600696623
1.57542,0,110,7.33529792338304
1.57542,0,120,8.72986190477513
1.57542,0,130,10.8560228518859
1.57542,0,140,15.5714216434131
1.57542,0,150,24.7701599011469
1.57542,0,160,7.13742370786983
1.57542,0,170,4.65908393218529
1.57542,0,180,5.4195175206731
