"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.2796043246221
1.57542,0,-170,2.28300394454089
1.57542,0,-160,7.98383314235567
1.57542,0,-150,39.674360176391
1.57542,0,-140,13.9874181689444
1.57542,0,-130,10.7782395047259
1.57542,0,-120,9.17063390737827
1.57542,0,-110,7.9973858690659
1.57542,0,-100,7.01389303396756
1.57542,0,-90,6.12075158513845
1.57542,0,-80,5.26193364469838
1.57542,0,-70,4.4349766725461
1.57542,0,-60,3.69012632542314
1.57542,0,-50,3.13383849179985
1.57542,0,-40,2.91468265885219
1.57542,0,-30,3.09077998546727
1.57542,0,-20,3.50675410389222
1.57542,0,-10,3.91988750372787
1.57542,0,0,4.15029120150453
1.57542,0,10,4.12643182366144
1.57542,0,20,3.88978999317467
1.57542,0,30,3.57908069919521
1.57542,0,40,3.38502350548483
1.57542,0,50,3.45950309775021
1.57542,0,60,3.82593209872361
1.57542,0,70,4.40519769095685
1.57542,0,80,5.10814721535577
1.57542,0,90,5.88277715953084
1.57542,0,100,6.72884854722582
1.57542,0,110,7.7022894032331
1.57542,0,120,8.92156413314933
1.57542,0,130,10.7214205809463
1.57542,0,140,14.7091393902586
1.57542,0,150,28.6050705776075
1.57542,0,160,7.08733864712218
1.57542,0,170,3.78408879794735
1.57542,0,180,4.27960432462211
