"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.57820098659461
1.57542,0,-170,3.49666691371133
1.57542,0,-160,8.57707899323302
1.57542,0,-150,50.5526678828361
1.57542,0,-140,15.1125561338555
1.57542,0,-130,11.764309396455
1.57542,0,-120,10.1845003381953
1.57542,0,-110,9.07672228798285
1.57542,0,-100,8.14053794132639
1.57542,0,-90,7.24514843368204
1.57542,0,-80,6.33252718691238
1.57542,0,-70,5.41028535859433
1.57542,0,-60,4.5273410080058
1.57542,0,-50,3.76596348701255
1.57542,0,-40,3.25089952281637
1.57542,0,-30,3.09644180625824
1.57542,0,-20,3.25772666792662
1.57542,0,-10,3.52315008468201
1.57542,0,0,3.69067520498931
1.57542,0,10,3.67461069552632
1.57542,0,20,3.52053121139415
1.57542,0,30,3.37921929543849
1.57542,0,40,3.42961542549429
1.57542,0,50,3.75886862682781
1.57542,0,60,4.32270643332175
1.57542,0,70,5.02703804736131
1.57542,0,80,5.79536669304319
1.57542,0,90,6.58397746501629
1.57542,0,100,7.38918913097888
1.57542,0,110,8.25269436468376
1.57542,0,120,9.25967811222817
1.57542,0,130,10.6445998176411
1.57542,0,140,13.5455866744544
1.57542,0,150,33.9515608326446
1.57542,0,160,8.89913055717536
1.57542,0,170,4.35247294459532
1.57542,0,180,4.57820098659462
