"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.65394882169684
1.57542,0,-170,3.05073442582416
1.57542,0,-160,9.61640980053076
1.57542,0,-150,31.7861813714235
1.57542,0,-140,14.2360271813892
1.57542,0,-130,11.2208241944706
1.57542,0,-120,9.66130663041246
1.57542,0,-110,8.49601149129904
1.57542,0,-100,7.48129157295067
1.57542,0,-90,6.50629029587478
1.57542,0,-80,5.52154322190873
1.57542,0,-70,4.54794147395993
1.57542,0,-60,3.66022797693834
1.57542,0,-50,2.98302876972959
1.57542,0,-40,2.68151614010729
1.57542,0,-30,2.81717083044193
1.57542,0,-20,3.20798350011595
1.57542,0,-10,3.59394538879361
1.57542,0,0,3.80111442943729
1.57542,0,10,3.7718104641307
1.57542,0,20,3.56057511287903
1.57542,0,30,3.31548555138414
1.57542,0,40,3.22584847431103
1.57542,0,50,3.41911249519082
1.57542,0,60,3.88623998686838
1.57542,0,70,4.53786167408347
1.57542,0,80,5.2906858002282
1.57542,0,90,6.09662968827345
1.57542,0,100,6.94800255525429
1.57542,0,110,7.8767509489469
1.57542,0,120,8.95046781802698
1.57542,0,130,10.3739030810507
1.57542,0,140,13.19649080973
1.57542,0,150,30.0694807343119
1.57542,0,160,9.06762220514242
1.57542,0,170,3.63620699699462
1.57542,0,180,3.65394882169684
