"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.2683608072578
1.57542,0,-170,2.40945920330235
1.57542,0,-160,8.28600690345757
1.57542,0,-150,48.7338907547473
1.57542,0,-140,14.9241273188638
1.57542,0,-130,11.9107049313774
1.57542,0,-120,10.4785493952007
1.57542,0,-110,9.41650111239502
1.57542,0,-100,8.46720698703141
1.57542,0,-90,7.52630389816412
1.57542,0,-80,6.55063244403317
1.57542,0,-70,5.55229319255995
1.57542,0,-60,4.57448498165149
1.57542,0,-50,3.68348900799119
1.57542,0,-40,2.98829796910423
1.57542,0,-30,2.62952392652228
1.57542,0,-20,2.63662665214289
1.57542,0,-10,2.82405242508409
1.57542,0,0,2.96950759641519
1.57542,0,10,2.97451190270152
1.57542,0,20,2.88433011166166
1.57542,0,30,2.85295253765677
1.57542,0,40,3.04819746118463
1.57542,0,50,3.52450317393891
1.57542,0,60,4.21743301200477
1.57542,0,70,5.03647313939277
1.57542,0,80,5.90909760805947
1.57542,0,90,6.78245942170344
1.57542,0,100,7.63233679412111
1.57542,0,110,8.47931141404616
1.57542,0,120,9.39145815620551
1.57542,0,130,10.5652700288505
1.57542,0,140,13.0027869986785
1.57542,0,150,28.2642759318227
1.57542,0,160,8.58162860728003
1.57542,0,170,2.87840431762475
1.57542,0,180,3.26836080725779
