"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.57416278717109
1.57542,0,-170,2.08388223582682
1.57542,0,-160,7.51925573147334
1.57542,0,-150,41.2353921572066
1.57542,0,-140,14.7442697061206
1.57542,0,-130,11.3859109717975
1.57542,0,-120,9.80576966264928
1.57542,0,-110,8.67744420257197
1.57542,0,-100,7.70118202969119
1.57542,0,-90,6.75169651532146
1.57542,0,-80,5.77776147807874
1.57542,0,-70,4.7917195320545
1.57542,0,-60,3.84612409091017
1.57542,0,-50,3.03267589766387
1.57542,0,-40,2.50743018163396
1.57542,0,-30,2.423440545572
1.57542,0,-20,2.69563752386594
1.57542,0,-10,3.04442001615526
1.57542,0,0,3.25591672743081
1.57542,0,10,3.25634114376248
1.57542,0,20,3.10246626915471
1.57542,0,30,2.95751006288781
1.57542,0,40,3.01829953369972
1.57542,0,50,3.37926288834991
1.57542,0,60,3.98547073104762
1.57542,0,70,4.73561150569496
1.57542,0,80,5.55811497939406
1.57542,0,90,6.42339347908113
1.57542,0,100,7.35008208266663
1.57542,0,110,8.41211708310677
1.57542,0,120,9.75025190481877
1.57542,0,130,11.7586625596968
1.57542,0,140,16.4468658202674
1.57542,0,150,22.8271599059072
1.57542,0,160,6.19865282484089
1.57542,0,170,2.65288437516334
1.57542,0,180,3.5741627871711
