"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.47636383066052
1.57542,0,-170,3.48747533158844
1.57542,0,-160,8.67118099894267
1.57542,0,-150,54.875041673006
1.57542,0,-140,14.8999137754451
1.57542,0,-130,11.5490337056428
1.57542,0,-120,9.89799880040132
1.57542,0,-110,8.71790756345993
1.57542,0,-100,7.72243701058036
1.57542,0,-90,6.78092963517792
1.57542,0,-80,5.83250333640662
1.57542,0,-70,4.87924354603352
1.57542,0,-60,3.96363866515067
1.57542,0,-50,3.16884157472098
1.57542,0,-40,2.64363418052823
1.57542,0,-30,2.53986771035787
1.57542,0,-20,2.78971813276215
1.57542,0,-10,3.12674247221775
1.57542,0,0,3.3352820068429
1.57542,0,10,3.33547175288093
1.57542,0,20,3.17536483725769
1.57542,0,30,3.00812712112109
1.57542,0,40,3.02978310813828
1.57542,0,50,3.35142618509319
1.57542,0,60,3.93195847359171
1.57542,0,70,4.66588565319644
1.57542,0,80,5.46860597414932
1.57542,0,90,6.29623819765833
1.57542,0,100,7.14874725785693
1.57542,0,110,8.0630644481104
1.57542,0,120,9.10135669556227
1.57542,0,130,10.465872260326
1.57542,0,140,13.256565261494
1.57542,0,150,31.1052422735094
1.57542,0,160,9.21318561657066
1.57542,0,170,4.36962404203992
1.57542,0,180,4.47636383066052
