"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.42476799024211
1.57542,0,-170,1.38068498999364
1.57542,0,-160,7.869143741026
1.57542,0,-150,43.3291298064317
1.57542,0,-140,14.0607463668434
1.57542,0,-130,10.8644971687525
1.57542,0,-120,9.3420059195583
1.57542,0,-110,8.27768498747132
1.57542,0,-100,7.39077144430068
1.57542,0,-90,6.54835644618871
1.57542,0,-80,5.68427700434728
1.57542,0,-70,4.80765924576536
1.57542,0,-60,3.97922226545611
1.57542,0,-50,3.29702464011226
1.57542,0,-40,2.8957341803414
1.57542,0,-30,2.86746096159089
1.57542,0,-20,3.11761502564435
1.57542,0,-10,3.42078955188487
1.57542,0,0,3.59432230649083
1.57542,0,10,3.57055712355321
1.57542,0,20,3.4038273573314
1.57542,0,30,3.24976696052625
1.57542,0,40,3.29426992083529
1.57542,0,50,3.62888177135529
1.57542,0,60,4.20486366670651
1.57542,0,70,4.92284581748938
1.57542,0,80,5.70819728741828
1.57542,0,90,6.5281404144004
1.57542,0,100,7.40057472684929
1.57542,0,110,8.40385925761866
1.57542,0,120,9.69005930151179
1.57542,0,130,11.6751706234177
1.57542,0,140,16.4930571225946
1.57542,0,150,21.3411184029284
1.57542,0,160,5.50714752286017
1.57542,0,170,2.55517399296016
1.57542,0,180,3.42476799024211
