"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.24108834730778
1.57542,0,-170,3.08606840747274
1.57542,0,-160,10.1808754943069
1.57542,0,-150,26.4491799756733
1.57542,0,-140,13.5321367540796
1.57542,0,-130,10.9492501689501
1.57542,0,-120,9.63145799436528
1.57542,0,-110,8.63758097860701
1.57542,0,-100,7.74426901503936
1.57542,0,-90,6.85147957548354
1.57542,0,-80,5.9192224928021
1.57542,0,-70,4.96851508419817
1.57542,0,-60,4.06050363748947
1.57542,0,-50,3.2907559473097
1.57542,0,-40,2.80083285446102
1.57542,0,-30,2.70944263387523
1.57542,0,-20,2.936121757421
1.57542,0,-10,3.23772356479197
1.57542,0,0,3.41458956019874
1.57542,0,10,3.39249020845273
1.57542,0,20,3.22533999970164
1.57542,0,30,3.07362738918802
1.57542,0,40,3.13071022777419
1.57542,0,50,3.48807579000638
1.57542,0,60,4.08949401294194
1.57542,0,70,4.83028107760236
1.57542,0,80,5.63013002633165
1.57542,0,90,6.44352607163187
1.57542,0,100,7.2670844085955
1.57542,0,110,8.15143379945082
1.57542,0,120,9.20316731997261
1.57542,0,130,10.6921776937656
1.57542,0,140,13.8583904984614
1.57542,0,150,42.2052903218473
1.57542,0,160,8.48054752017545
1.57542,0,170,3.07553269318929
1.57542,0,180,3.24108834730778
