"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.08282427984788
1.57542,0,-170,4.83682390205494
1.57542,0,-160,5.72474801911865
1.57542,0,-150,27.8142321303861
1.57542,0,-140,13.7405899328847
1.57542,0,-130,9.63906694616946
1.57542,0,-120,7.74960295557051
1.57542,0,-110,6.50315166220047
1.57542,0,-100,5.54963240884623
1.57542,0,-90,4.75419421872528
1.57542,0,-80,4.06711954379888
1.57542,0,-70,3.52235545081888
1.57542,0,-60,3.22472711862356
1.57542,0,-50,3.2910796215185
1.57542,0,-40,3.73358386157776
1.57542,0,-30,4.41971837246028
1.57542,0,-20,5.15180231428224
1.57542,0,-10,5.73577535871769
1.57542,0,0,6.02498605061604
1.57542,0,10,5.96093264226929
1.57542,0,20,5.59131063195747
1.57542,0,30,5.04873705986119
1.57542,0,40,4.50440975558204
1.57542,0,50,4.11976130748719
1.57542,0,60,4.00197289302227
1.57542,0,70,4.17359007699488
1.57542,0,80,4.59003730598737
1.57542,0,90,5.1987606534132
1.57542,0,100,5.98979615916025
1.57542,0,110,7.01545961635339
1.57542,0,120,8.41462419083775
1.57542,0,130,10.6216246528482
1.57542,0,140,15.7240250451953
1.57542,0,150,22.359745496535
1.57542,0,160,6.68083939810644
1.57542,0,170,5.49972064033811
1.57542,0,180,7.08282427984788
