"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.1190994962466
1.57542,0,-170,2.33140544640703
1.57542,0,-160,7.83160542540614
1.57542,0,-150,35.5643276691559
1.57542,0,-140,13.4066397247861
1.57542,0,-130,10.275808774808
1.57542,0,-120,8.7144417988913
1.57542,0,-110,7.57802221967144
1.57542,0,-100,6.60128332484051
1.57542,0,-90,5.66996924270431
1.57542,0,-80,4.73548539549504
1.57542,0,-70,3.81580791036594
1.57542,0,-60,2.98662370568911
1.57542,0,-50,2.3978205252701
1.57542,0,-40,2.26136224462674
1.57542,0,-30,2.60287115439116
1.57542,0,-20,3.15624733730484
1.57542,0,-10,3.64947524534837
1.57542,0,0,3.91783440186586
1.57542,0,10,3.90034000410106
1.57542,0,20,3.63631621335768
1.57542,0,30,3.25541181148651
1.57542,0,40,2.95218370131254
1.57542,0,50,2.91934953438249
1.57542,0,60,3.22642037303194
1.57542,0,70,3.792571246093
1.57542,0,80,4.5027242060318
1.57542,0,90,5.28760048869773
1.57542,0,100,6.14397990469594
1.57542,0,110,7.13540710167719
1.57542,0,120,8.39560154835674
1.57542,0,130,10.295499250402
1.57542,0,140,14.588745674081
1.57542,0,150,25.9685097734466
1.57542,0,160,6.51128585821532
1.57542,0,170,3.20747712408856
1.57542,0,180,4.1190994962466
