"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.58051417951917
1.57542,0,-170,2.30946463915979
1.57542,0,-160,8.48503474962037
1.57542,0,-150,35.1144535158023
1.57542,0,-140,13.7652364952692
1.57542,0,-130,10.5838911805195
1.57542,0,-120,8.98013653018631
1.57542,0,-110,7.82479910238392
1.57542,0,-100,6.86060771240398
1.57542,0,-90,5.97365811998472
1.57542,0,-80,5.1083238104555
1.57542,0,-70,4.27508250929444
1.57542,0,-60,3.54206232280592
1.57542,0,-50,3.0330372823508
1.57542,0,-40,2.89601241157702
1.57542,0,-30,3.15096120713641
1.57542,0,-20,3.61014597355919
1.57542,0,-10,4.03383852706891
1.57542,0,0,4.25660618625245
1.57542,0,10,4.22088485703663
1.57542,0,20,3.97846378292529
1.57542,0,30,3.66928472798652
1.57542,0,40,3.47293626356868
1.57542,0,50,3.52923442083466
1.57542,0,60,3.86822496820412
1.57542,0,70,4.42969876510383
1.57542,0,80,5.13616412060959
1.57542,0,90,5.93578911457102
1.57542,0,100,6.82090443161831
1.57542,0,110,7.83694025409658
1.57542,0,120,9.09378821704207
1.57542,0,130,10.9239665261578
1.57542,0,140,14.9357287499404
1.57542,0,150,28.876110911264
1.57542,0,160,7.03791117404497
1.57542,0,170,2.79011400241205
1.57542,0,180,3.58051417951918
