"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.17455359154746
1.57542,0,-170,2.48848819780291
1.57542,0,-160,7.59159911890598
1.57542,0,-150,39.800910376817
1.57542,0,-140,14.6571501892693
1.57542,0,-130,11.088151912722
1.57542,0,-120,9.36499694233619
1.57542,0,-110,8.14249777050349
1.57542,0,-100,7.11822270545025
1.57542,0,-90,6.16630540934986
1.57542,0,-80,5.23191606444396
1.57542,0,-70,4.32933911002443
1.57542,0,-60,3.52931621948642
1.57542,0,-50,2.96157539829869
1.57542,0,-40,2.7913682195711
1.57542,0,-30,3.0489543443955
1.57542,0,-20,3.53000054760654
1.57542,0,-10,3.97783629766002
1.57542,0,0,4.21911807504592
1.57542,0,10,4.19102836259181
1.57542,0,20,3.94131846049287
1.57542,0,30,3.60998283803066
1.57542,0,40,3.38452517681683
1.57542,0,50,3.41766792179522
1.57542,0,60,3.74359279136519
1.57542,0,70,4.29412431675867
1.57542,0,80,4.98334516447006
1.57542,0,90,5.75423337271743
1.57542,0,100,6.59256848731139
1.57542,0,110,7.53304568108116
1.57542,0,120,8.66700522585995
1.57542,0,130,10.2658229232641
1.57542,0,140,13.5975034003816
1.57542,0,150,53.4762343862189
1.57542,0,160,7.74953512367082
1.57542,0,170,3.35610515844817
1.57542,0,180,4.17455359154746
