"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.36781793140357
1.57542,0,-170,2.26909245803158
1.57542,0,-160,8.0316554622375
1.57542,0,-150,41.3457372989128
1.57542,0,-140,15.6750085058435
1.57542,0,-130,12.3573304249089
1.57542,0,-120,10.7397853192082
1.57542,0,-110,9.54387415450521
1.57542,0,-100,8.49876605571847
1.57542,0,-90,7.48575264762878
1.57542,0,-80,6.44906075250447
1.57542,0,-70,5.39927790837885
1.57542,0,-60,4.39175416438725
1.57542,0,-50,3.51526689473457
1.57542,0,-40,2.9020868955031
1.57542,0,-30,2.68158360076425
1.57542,0,-20,2.81149370909082
1.57542,0,-10,3.0614862560211
1.57542,0,0,3.2212638987786
1.57542,0,10,3.2084197115581
1.57542,0,20,3.07472499282368
1.57542,0,30,2.97990815616706
1.57542,0,40,3.10669092424322
1.57542,0,50,3.52540358930081
1.57542,0,60,4.17092593050331
1.57542,0,70,4.94509956468687
1.57542,0,80,5.77583619287002
1.57542,0,90,6.62144563828968
1.57542,0,100,7.47583074317349
1.57542,0,110,8.37731892181872
1.57542,0,120,9.40979140030829
1.57542,0,130,10.8194006136238
1.57542,0,140,13.8903738704969
1.57542,0,150,51.9010136866404
1.57542,0,160,7.49169056623847
1.57542,0,170,2.77013706076008
1.57542,0,180,3.36781793140358
