"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.44037188111475
1.57542,0,-170,2.60866018766357
1.57542,0,-160,9.03435490320135
1.57542,0,-150,33.4123935644444
1.57542,0,-140,14.4422985485888
1.57542,0,-130,11.4385948072123
1.57542,0,-120,9.88426305746554
1.57542,0,-110,8.72800273063336
1.57542,0,-100,7.73212791136786
1.57542,0,-90,6.78297207619158
1.57542,0,-80,5.82471079920703
1.57542,0,-70,4.86783706109693
1.57542,0,-60,3.96933682501122
1.57542,0,-50,3.22498580813659
1.57542,0,-40,2.77688145641866
1.57542,0,-30,2.7333839105583
1.57542,0,-20,2.99746522069337
1.57542,0,-10,3.32604970419222
1.57542,0,0,3.52833056731562
1.57542,0,10,3.5359141056721
1.57542,0,20,3.40094911103428
1.57542,0,30,3.26800017255593
1.57542,0,40,3.30277866346961
1.57542,0,50,3.58715354159623
1.57542,0,60,4.08677755081681
1.57542,0,70,4.72441148861836
1.57542,0,80,5.44077302865916
1.57542,0,90,6.20571520681427
1.57542,0,100,7.01818024161147
1.57542,0,110,7.90336694139423
1.57542,0,120,8.91022270642326
1.57542,0,130,10.2254541435591
1.57542,0,140,12.9128071642918
1.57542,0,150,30.0491916714382
1.57542,0,160,8.41946861100036
1.57542,0,170,2.9005658147102
1.57542,0,180,3.44037188111475
