"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.48239031946983
1.57542,0,-170,4.63770063315838
1.57542,0,-160,5.17925595328103
1.57542,0,-150,28.297837976401
1.57542,0,-140,13.0699126936971
1.57542,0,-130,8.83083309741227
1.57542,0,-120,6.78554305250642
1.57542,0,-110,5.39948885086465
1.57542,0,-100,4.33874342453774
1.57542,0,-90,3.4959571558083
1.57542,0,-80,2.87004629955212
1.57542,0,-70,2.57290912623687
1.57542,0,-60,2.73211652537035
1.57542,0,-50,3.3088121168207
1.57542,0,-40,4.14125319018874
1.57542,0,-30,5.06848179841326
1.57542,0,-20,5.93487635049709
1.57542,0,-10,6.57984340042587
1.57542,0,0,6.86897526810529
1.57542,0,10,6.74696269335921
1.57542,0,20,6.26481646855845
1.57542,0,30,5.55479308207583
1.57542,0,40,4.77670161466126
1.57542,0,50,4.07885411206346
1.57542,0,60,3.58962272297524
1.57542,0,70,3.41275449214284
1.57542,0,80,3.59244848412835
1.57542,0,90,4.09825746797949
1.57542,0,100,4.88994498814931
1.57542,0,110,5.98393222328242
1.57542,0,120,7.49361312232853
1.57542,0,130,9.84134889345453
1.57542,0,140,15.1525538661387
1.57542,0,150,21.0524666460595
1.57542,0,160,5.71206212659086
1.57542,0,170,5.60251151025036
1.57542,0,180,7.48239031946983
