"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.70950553308529
1.57542,0,-170,3.28712092399313
1.57542,0,-160,7.48549883452227
1.57542,0,-150,26.8785574388582
1.57542,0,-140,16.4863395755759
1.57542,0,-130,11.9889375885413
1.57542,0,-120,9.93240688868752
1.57542,0,-110,8.58402070180741
1.57542,0,-100,7.54677786554239
1.57542,0,-90,6.63547786185211
1.57542,0,-80,5.75097021698089
1.57542,0,-70,4.88291552885905
1.57542,0,-60,4.09042744226841
1.57542,0,-50,3.48750420078984
1.57542,0,-40,3.21757955299006
1.57542,0,-30,3.33376810894909
1.57542,0,-20,3.69187511903346
1.57542,0,-10,4.05973070932729
1.57542,0,0,4.26268523150983
1.57542,0,10,4.23415248784975
1.57542,0,20,4.01968856194638
1.57542,0,30,3.7561448906656
1.57542,0,40,3.61895723712316
1.57542,0,50,3.73353059098014
1.57542,0,60,4.10745524087483
1.57542,0,70,4.6631426531556
1.57542,0,80,5.31408354021374
1.57542,0,90,6.00573159401154
1.57542,0,100,6.73206685224183
1.57542,0,110,7.53816464358935
1.57542,0,120,8.51393230070937
1.57542,0,130,9.89771909009118
1.57542,0,140,12.7986937008147
1.57542,0,150,31.2966473314988
1.57542,0,160,8.35284203828217
1.57542,0,170,3.87997305301555
1.57542,0,180,4.70950553308528
