"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.4113913122329
1.57542,0,-170,2.3163772612405
1.57542,0,-160,9.15963299167354
1.57542,0,-150,40.1822277763639
1.57542,0,-140,15.5619656983053
1.57542,0,-130,12.6150962287164
1.57542,0,-120,11.1519275184586
1.57542,0,-110,10.0447989709333
1.57542,0,-100,9.04972867471859
1.57542,0,-90,8.05541837545541
1.57542,0,-80,7.0118380249981
1.57542,0,-70,5.93081809186967
1.57542,0,-60,4.85895612167501
1.57542,0,-50,3.8643567854763
1.57542,0,-40,3.05235785232754
1.57542,0,-30,2.56557966485798
1.57542,0,-20,2.46524697780775
1.57542,0,-10,2.59256244549439
1.57542,0,0,2.72038941408562
1.57542,0,10,2.74623525283473
1.57542,0,20,2.72219511396325
1.57542,0,30,2.80531803765215
1.57542,0,40,3.13524924486982
1.57542,0,50,3.72024179693064
1.57542,0,60,4.47675452363078
1.57542,0,70,5.31998784999448
1.57542,0,80,6.18986937317192
1.57542,0,90,7.04712859610111
1.57542,0,100,7.88114318248715
1.57542,0,110,8.72249428673664
1.57542,0,120,9.64149058435214
1.57542,0,130,10.8395115186927
1.57542,0,140,13.3684630359438
1.57542,0,150,29.9823469380846
1.57542,0,160,8.69875524429703
1.57542,0,170,2.35476563401121
1.57542,0,180,2.41139131223289
