"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.62769534172334
1.57542,0,-170,1.96006292862043
1.57542,0,-160,9.64306014120693
1.57542,0,-150,28.2284850814011
1.57542,0,-140,14.0260200519919
1.57542,0,-130,11.3659444043216
1.57542,0,-120,10.0068857421665
1.57542,0,-110,9.00139926449964
1.57542,0,-100,8.12438024999167
1.57542,0,-90,7.25853441172361
1.57542,0,-80,6.34519599832718
1.57542,0,-70,5.39571374096292
1.57542,0,-60,4.46646762994884
1.57542,0,-50,3.64340108184934
1.57542,0,-40,3.05029661795906
1.57542,0,-30,2.81098191397742
1.57542,0,-20,2.9037143433708
1.57542,0,-10,3.12765768485007
1.57542,0,0,3.2830880573142
1.57542,0,10,3.28938139505353
1.57542,0,20,3.19923189841825
1.57542,0,30,3.16866678101359
1.57542,0,40,3.36558835369253
1.57542,0,50,3.84367549663911
1.57542,0,60,4.53266222691184
1.57542,0,70,5.33475507824702
1.57542,0,80,6.18109604011294
1.57542,0,90,7.03880449605303
1.57542,0,100,7.91207676869047
1.57542,0,110,8.84447513162914
1.57542,0,120,9.92859519070034
1.57542,0,130,11.4493789241699
1.57542,0,140,14.8107674921563
1.57542,0,150,37.9734367738731
1.57542,0,160,7.90619399972253
1.57542,0,170,2.56251101810242
1.57542,0,180,2.62769534172334
