"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.15353281299811
1.57542,0,-170,3.28085998702792
1.57542,0,-160,6.52245289681098
1.57542,0,-150,30.7457386531763
1.57542,0,-140,14.4913755207847
1.57542,0,-130,10.7213856556291
1.57542,0,-120,9.01276229288708
1.57542,0,-110,7.84274185369776
1.57542,0,-100,6.86256656603025
1.57542,0,-90,5.93658372757277
1.57542,0,-80,5.01685420556088
1.57542,0,-70,4.13164382158534
1.57542,0,-60,3.37514668173903
1.57542,0,-50,2.90892184740239
1.57542,0,-40,2.89595002414956
1.57542,0,-30,3.29719806579849
1.57542,0,-20,3.86837764892762
1.57542,0,-10,4.36426277650167
1.57542,0,0,4.62681059186381
1.57542,0,10,4.60090862460277
1.57542,0,20,4.33458195451502
1.57542,0,30,3.95804570132667
1.57542,0,40,3.641978675094
1.57542,0,50,3.53819675518197
1.57542,0,60,3.71374620449923
1.57542,0,70,4.13501350955217
1.57542,0,80,4.72440811049956
1.57542,0,90,5.42069278823782
1.57542,0,100,6.21072306796111
1.57542,0,110,7.13984762117237
1.57542,0,120,8.31635468739371
1.57542,0,130,10.0476220141721
1.57542,0,140,13.7772682780522
1.57542,0,150,33.314322058507
1.57542,0,160,6.73724107959513
1.57542,0,170,3.69472271566179
1.57542,0,180,5.15353281299811
