"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.6797717811321
1.57542,0,-170,2.19955303363142
1.57542,0,-160,8.0736563529694
1.57542,0,-150,36.7476801906905
1.57542,0,-140,13.6558449442771
1.57542,0,-130,10.5272930424086
1.57542,0,-120,8.99745200045601
1.57542,0,-110,7.89495192343888
1.57542,0,-100,6.94833407628853
1.57542,0,-90,6.04471265692099
1.57542,0,-80,5.14001085344343
1.57542,0,-70,4.25643951308981
1.57542,0,-60,3.46761905641388
1.57542,0,-50,2.89826881556362
1.57542,0,-40,2.70329409611998
1.57542,0,-30,2.9144819859413
1.57542,0,-20,3.34275301168206
1.57542,0,-10,3.74557000133128
1.57542,0,0,3.96134494268649
1.57542,0,10,3.93711359208873
1.57542,0,20,3.72772294916321
1.57542,0,30,3.476252260437
1.57542,0,40,3.36173680160393
1.57542,0,50,3.507651332209
1.57542,0,60,3.91756108382521
1.57542,0,70,4.51917163273201
1.57542,0,80,5.24016061979224
1.57542,0,90,6.03851089264943
1.57542,0,100,6.91015042865172
1.57542,0,110,7.88826147156614
1.57542,0,120,9.04222818442504
1.57542,0,130,10.5946507936418
1.57542,0,140,13.6999869019652
1.57542,0,150,38.7364201796979
1.57542,0,160,7.86731977983185
1.57542,0,170,2.76060415543028
1.57542,0,180,3.6797717811321
