"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.18173862696635
1.57542,0,-170,3.00907764549622
1.57542,0,-160,9.8800612766499
1.57542,0,-150,26.2467925390192
1.57542,0,-140,13.3743050226942
1.57542,0,-130,10.5901238421296
1.57542,0,-120,9.08602408165601
1.57542,0,-110,7.97412616895569
1.57542,0,-100,7.04777716326424
1.57542,0,-90,6.19494363896054
1.57542,0,-80,5.34500122310568
1.57542,0,-70,4.4915034357622
1.57542,0,-60,3.681535611997
1.57542,0,-50,3.01198822347509
1.57542,0,-40,2.63740617245302
1.57542,0,-30,2.67083525531868
1.57542,0,-20,2.99777172428296
1.57542,0,-10,3.36460590736748
1.57542,0,0,3.57937404809454
1.57542,0,10,3.56936463237656
1.57542,0,20,3.37849807708315
1.57542,0,30,3.15103526522227
1.57542,0,40,3.08438550796306
1.57542,0,50,3.31758524307435
1.57542,0,60,3.83850897229766
1.57542,0,70,4.54553170112889
1.57542,0,80,5.34726252508052
1.57542,0,90,6.19630541163663
1.57542,0,100,7.09957867367676
1.57542,0,110,8.12233394160839
1.57542,0,120,9.38466271765351
1.57542,0,130,11.1864523670201
1.57542,0,140,14.9090002991666
1.57542,0,150,37.2898301610032
1.57542,0,160,8.01369241288518
1.57542,0,170,3.39316866559081
1.57542,0,180,4.18173862696636
