"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.78519971978848
1.57542,0,-170,3.2958923102433
1.57542,0,-160,10.3163583452336
1.57542,0,-150,29.0465850779623
1.57542,0,-140,14.2487819002386
1.57542,0,-130,11.5718183803727
1.57542,0,-120,10.2331252188813
1.57542,0,-110,9.23827846208382
1.57542,0,-100,8.36092113003294
1.57542,0,-90,7.48852702951917
1.57542,0,-80,6.56324688678556
1.57542,0,-70,5.59180252954703
1.57542,0,-60,4.62250472394074
1.57542,0,-50,3.73281609159093
1.57542,0,-40,3.04401563485271
1.57542,0,-30,2.70242830620527
1.57542,0,-20,2.730396910754
1.57542,0,-10,2.93506190027122
1.57542,0,0,3.09430381649465
1.57542,0,10,3.1102319346572
1.57542,0,20,3.02615511215586
1.57542,0,30,2.99226776001086
1.57542,0,40,3.17495204316794
1.57542,0,50,3.63177582721813
1.57542,0,60,4.29779283282869
1.57542,0,70,5.07624558480839
1.57542,0,80,5.89067408737882
1.57542,0,90,6.69283195285499
1.57542,0,100,7.47167194300912
1.57542,0,110,8.2606179074244
1.57542,0,120,9.1288024642836
1.57542,0,130,10.2651737325994
1.57542,0,140,12.6240306842668
1.57542,0,150,24.8553578517692
1.57542,0,160,10.3174459980256
1.57542,0,170,3.55298968684534
1.57542,0,180,2.78519971978847
