"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.91728297905078
1.57542,0,-170,2.25059461194789
1.57542,0,-160,7.59921793686214
1.57542,0,-150,43.7060691157405
1.57542,0,-140,14.9804705005412
1.57542,0,-130,11.6365262718932
1.57542,0,-120,10.0043347508063
1.57542,0,-110,8.80336325077115
1.57542,0,-100,7.75998047557829
1.57542,0,-90,6.76759287282573
1.57542,0,-80,5.78415986410735
1.57542,0,-70,4.82627587981868
1.57542,0,-60,3.95173798768373
1.57542,0,-50,3.25826020828619
1.57542,0,-40,2.8866356005194
1.57542,0,-30,2.92244976866743
1.57542,0,-20,3.24244113309792
1.57542,0,-10,3.60169227792267
1.57542,0,0,3.81157452344834
1.57542,0,10,3.80007576968413
1.57542,0,20,3.61434827374717
1.57542,0,30,3.39961753300547
1.57542,0,40,3.33930085834409
1.57542,0,50,3.54827208127666
1.57542,0,60,4.00937965620279
1.57542,0,70,4.63531101659162
1.57542,0,80,5.34820293457499
1.57542,0,90,6.10500724910864
1.57542,0,100,6.9053805387663
1.57542,0,110,7.79868814199676
1.57542,0,120,8.89335678071572
1.57542,0,130,10.4999617913309
1.57542,0,140,14.1016502653577
1.57542,0,150,32.7259753632713
1.57542,0,160,6.96484033665459
1.57542,0,170,3.01920131689054
1.57542,0,180,3.91728297905078
