"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.39977085770233
1.57542,0,-170,2.24292501025621
1.57542,0,-160,8.46037183930381
1.57542,0,-150,46.5183897048124
1.57542,0,-140,14.9593598367621
1.57542,0,-130,11.7084819288755
1.57542,0,-120,10.0692784379178
1.57542,0,-110,8.86251951450714
1.57542,0,-100,7.83483092600523
1.57542,0,-90,6.87260448437316
1.57542,0,-80,5.91527285006695
1.57542,0,-70,4.96591625968259
1.57542,0,-60,4.07887143156223
1.57542,0,-50,3.35412648397909
1.57542,0,-40,2.93777483570232
1.57542,0,-30,2.92808559674246
1.57542,0,-20,3.21395766767367
1.57542,0,-10,3.55014730128676
1.57542,0,0,3.74578160057475
1.57542,0,10,3.73082232602409
1.57542,0,20,3.5562164117161
1.57542,0,30,3.3697596297849
1.57542,0,40,3.35427324412837
1.57542,0,50,3.62144214576689
1.57542,0,60,4.15372539605682
1.57542,0,70,4.86710115391025
1.57542,0,80,5.68428407270183
1.57542,0,90,6.55507008256408
1.57542,0,100,7.46148616931333
1.57542,0,110,8.42489686644308
1.57542,0,120,9.51739970718417
1.57542,0,130,10.988828577005
1.57542,0,140,14.1005271155965
1.57542,0,150,51.5905325503083
1.57542,0,160,8.03156090066221
1.57542,0,170,2.99861880418931
1.57542,0,180,3.39977085770232
