"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.45796323042018
1.57542,0,-170,2.69985611442488
1.57542,0,-160,10.2210175174873
1.57542,0,-150,24.7492038446081
1.57542,0,-140,13.3248764735553
1.57542,0,-130,10.8217676771374
1.57542,0,-120,9.45716807385901
1.57542,0,-110,8.39621973279532
1.57542,0,-100,7.44862928023554
1.57542,0,-90,6.52706117289136
1.57542,0,-80,5.59589723119411
1.57542,0,-70,4.67666151169328
1.57542,0,-60,3.83088249788866
1.57542,0,-50,3.15574493304744
1.57542,0,-40,2.78565654994345
1.57542,0,-30,2.80300076268869
1.57542,0,-20,3.09494120592379
1.57542,0,-10,3.43047375495166
1.57542,0,0,3.62881364312035
1.57542,0,10,3.61884797608538
1.57542,0,20,3.44299896418331
1.57542,0,30,3.24048365539638
1.57542,0,40,3.19518475963893
1.57542,0,50,3.43098299244528
1.57542,0,60,3.93820192223562
1.57542,0,70,4.62981899008973
1.57542,0,80,5.42335891932673
1.57542,0,90,6.26732967019884
1.57542,0,100,7.1484468487518
1.57542,0,110,8.0966312773785
1.57542,0,120,9.18483219969587
1.57542,0,130,10.6318781850732
1.57542,0,140,13.550097013077
1.57542,0,150,34.0306712011717
1.57542,0,160,8.44587884359035
1.57542,0,170,3.15062813846936
1.57542,0,180,3.45796323042018
