"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.88251347769473
1.57542,0,-170,2.65494751899539
1.57542,0,-160,8.81543333471431
1.57542,0,-150,51.8159740393849
1.57542,0,-140,15.570135494614
1.57542,0,-130,12.2049466337591
1.57542,0,-120,10.4897247055827
1.57542,0,-110,9.22970256936326
1.57542,0,-100,8.15266952708834
1.57542,0,-90,7.13376917803469
1.57542,0,-80,6.11242307705555
1.57542,0,-70,5.09847836823914
1.57542,0,-60,4.15394224657995
1.57542,0,-50,3.38355570714854
1.57542,0,-40,2.9320813498354
1.57542,0,-30,2.89152976005751
1.57542,0,-20,3.14758563792156
1.57542,0,-10,3.45821461057624
1.57542,0,0,3.63799690614866
1.57542,0,10,3.62047484288652
1.57542,0,20,3.45811984840376
1.57542,0,30,3.29994953666472
1.57542,0,40,3.32734628096028
1.57542,0,50,3.64233429148756
1.57542,0,60,4.21497617908992
1.57542,0,70,4.95491995111733
1.57542,0,80,5.78504407821611
1.57542,0,90,6.66399959749459
1.57542,0,100,7.59541349273319
1.57542,0,110,8.63063687004673
1.57542,0,120,9.86514999588722
1.57542,0,130,11.5535640949553
1.57542,0,140,14.9388439531706
1.57542,0,150,55.1361533165695
1.57542,0,160,8.35496089920221
1.57542,0,170,3.29796105958357
1.57542,0,180,3.88251347769474
