"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.44767155325084
1.57542,0,-170,3.22809127946151
1.57542,0,-160,7.7278452203673
1.57542,0,-150,32.2464814546781
1.57542,0,-140,15.9802524893264
1.57542,0,-130,12.2039797132802
1.57542,0,-120,10.3724050152909
1.57542,0,-110,9.03641791632241
1.57542,0,-100,7.90078534975419
1.57542,0,-90,6.85531631590015
1.57542,0,-80,5.84603292457116
1.57542,0,-70,4.8743384841215
1.57542,0,-60,3.99259803204691
1.57542,0,-50,3.30716874028126
1.57542,0,-40,2.970676875289
1.57542,0,-30,3.05744746053606
1.57542,0,-20,3.41736302543337
1.57542,0,-10,3.79579964858646
1.57542,0,0,4.00497668037831
1.57542,0,10,3.97267389695662
1.57542,0,20,3.74300562246551
1.57542,0,30,3.45913181252935
1.57542,0,40,3.3162041477688
1.57542,0,50,3.46251927030728
1.57542,0,60,3.90666505224798
1.57542,0,70,4.55529986220556
1.57542,0,80,5.30929138616743
1.57542,0,90,6.10527055313782
1.57542,0,100,6.92612573549671
1.57542,0,110,7.80448773781455
1.57542,0,120,8.8273520329511
1.57542,0,130,10.2700646260472
1.57542,0,140,13.4848296951828
1.57542,0,150,49.5751655094665
1.57542,0,160,7.68950539169669
1.57542,0,170,3.73623465493553
1.57542,0,180,4.44767155325084
