"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.00128454817421
1.57542,0,-170,1.89746696024127
1.57542,0,-160,8.13120165048663
1.57542,0,-150,41.7064643974526
1.57542,0,-140,15.1134521067868
1.57542,0,-130,11.5391090589433
1.57542,0,-120,9.81067074020793
1.57542,0,-110,8.61221010538988
1.57542,0,-100,7.63666542651997
1.57542,0,-90,6.73592689579398
1.57542,0,-80,5.83097660500245
1.57542,0,-70,4.91335362971481
1.57542,0,-60,4.02074019698137
1.57542,0,-50,3.22623885705545
1.57542,0,-40,2.65497535157574
1.57542,0,-30,2.44917820770357
1.57542,0,-20,2.58904397914003
1.57542,0,-10,2.84953128828533
1.57542,0,0,3.01592679442855
1.57542,0,10,2.99934810794276
1.57542,0,20,2.84304645838552
1.57542,0,30,2.7045291426679
1.57542,0,40,2.78666810549998
1.57542,0,50,3.18849056209568
1.57542,0,60,3.84895285930567
1.57542,0,70,4.65886792521848
1.57542,0,80,5.53573514972434
1.57542,0,90,6.43027862009176
1.57542,0,100,7.33159419594144
1.57542,0,110,8.27448641064264
1.57542,0,120,9.33532000125385
1.57542,0,130,10.7290440601675
1.57542,0,140,13.5253809892675
1.57542,0,150,31.0668971860655
1.57542,0,160,8.80451233370191
1.57542,0,170,2.72447612247488
1.57542,0,180,3.00128454817421
