"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.41009280152557
1.57542,0,-170,3.60337180217942
1.57542,0,-160,6.89276552727539
1.57542,0,-150,28.3446492083051
1.57542,0,-140,15.3199081390585
1.57542,0,-130,11.1878248566742
1.57542,0,-120,9.2486122133365
1.57542,0,-110,7.91521808131311
1.57542,0,-100,6.85334971471459
1.57542,0,-90,5.92721147356423
1.57542,0,-80,5.06532363315036
1.57542,0,-70,4.26716292727883
1.57542,0,-60,3.59892002784867
1.57542,0,-50,3.18191753649969
1.57542,0,-40,3.13750758592229
1.57542,0,-30,3.44868529708163
1.57542,0,-20,3.92896280752877
1.57542,0,-10,4.35679993028287
1.57542,0,0,4.57345699080809
1.57542,0,10,4.51847410899521
1.57542,0,20,4.2390537899558
1.57542,0,30,3.87507844569718
1.57542,0,40,3.61626341350525
1.57542,0,50,3.62287584455741
1.57542,0,60,3.93885230509761
1.57542,0,70,4.49896813507668
1.57542,0,80,5.2159703702467
1.57542,0,90,6.03483870791594
1.57542,0,100,6.94550424811193
1.57542,0,110,7.98381443831795
1.57542,0,120,9.24896291184584
1.57542,0,130,11.0766831062198
1.57542,0,140,15.1223914209979
1.57542,0,150,28.0260493327579
1.57542,0,160,7.38105535461545
1.57542,0,170,4.6217734735451
1.57542,0,180,5.41009280152557
