"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.6742375081543
1.57542,0,-170,2.31008915219146
1.57542,0,-160,10.3658297016912
1.57542,0,-150,24.6430989119232
1.57542,0,-140,13.4077888748745
1.57542,0,-130,11.1096572262443
1.57542,0,-120,9.95304630176778
1.57542,0,-110,9.06612334533975
1.57542,0,-100,8.2465117188772
1.57542,0,-90,7.40300213212958
1.57542,0,-80,6.49728348778745
1.57542,0,-70,5.54424070042531
1.57542,0,-60,4.59255986081586
1.57542,0,-50,3.72006865891752
1.57542,0,-40,3.05023921159657
1.57542,0,-30,2.72751538633644
1.57542,0,-20,2.76643216315825
1.57542,0,-10,2.97409817502029
1.57542,0,0,3.13604577638192
1.57542,0,10,3.16050870530507
1.57542,0,20,3.09488411911479
1.57542,0,30,3.09284765318598
1.57542,0,40,3.31990105109137
1.57542,0,50,3.82616196179548
1.57542,0,60,4.53975128657859
1.57542,0,70,5.36167789745319
1.57542,0,80,6.21775174203261
1.57542,0,90,7.06583036183851
1.57542,0,100,7.90285492932211
1.57542,0,110,8.76989240931234
1.57542,0,120,9.74730339403721
1.57542,0,130,11.0600917858183
1.57542,0,140,13.8481312637127
1.57542,0,150,34.3513098085304
1.57542,0,160,8.79209806387616
1.57542,0,170,3.04607990353986
1.57542,0,180,2.67423750815431
