"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.04015313542073
1.57542,0,-170,2.722079450806
1.57542,0,-160,7.98738435887153
1.57542,0,-150,33.0517563539886
1.57542,0,-140,16.4145443242333
1.57542,0,-130,12.6774561793095
1.57542,0,-120,10.8891762471246
1.57542,0,-110,9.61124696367309
1.57542,0,-100,8.52336712844097
1.57542,0,-90,7.48678569525929
1.57542,0,-80,6.44044233165947
1.57542,0,-70,5.39233782538672
1.57542,0,-60,4.39055738126161
1.57542,0,-50,3.5113400774297
1.57542,0,-40,2.87372949760451
1.57542,0,-30,2.60850733232847
1.57542,0,-20,2.69784920006895
1.57542,0,-10,2.9263575264591
1.57542,0,0,3.08130694040093
1.57542,0,10,3.07676953419343
1.57542,0,20,2.96394236480241
1.57542,0,30,2.90274508304018
1.57542,0,40,3.07099549994856
1.57542,0,50,3.52866804120907
1.57542,0,60,4.2066572983771
1.57542,0,70,5.01155186444466
1.57542,0,80,5.87978173789535
1.57542,0,90,6.77941680469343
1.57542,0,100,7.71019878632672
1.57542,0,110,8.70322721054725
1.57542,0,120,9.81962717905016
1.57542,0,130,11.2688972207351
1.57542,0,140,14.2212508644935
1.57542,0,150,42.0619006516966
1.57542,0,160,8.16453669433504
1.57542,0,170,3.5454806046498
1.57542,0,180,4.04015313542074
