"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.72229792995208
1.57542,0,-170,2.24697251922921
1.57542,0,-160,7.73271354957679
1.57542,0,-150,32.2921188517438
1.57542,0,-140,15.9653008378254
1.57542,0,-130,12.0695691575825
1.57542,0,-120,10.1960809911228
1.57542,0,-110,8.86139925209314
1.57542,0,-100,7.74012605515551
1.57542,0,-90,6.70727613012954
1.57542,0,-80,5.70814500155553
1.57542,0,-70,4.75012513126628
1.57542,0,-60,3.89243983436864
1.57542,0,-50,3.24801047361777
1.57542,0,-40,2.97131338634213
1.57542,0,-30,3.12141341900937
1.57542,0,-20,3.53088794310834
1.57542,0,-10,3.94563353667377
1.57542,0,0,4.18571238062512
1.57542,0,10,4.18746069494813
1.57542,0,20,4.00076257025605
1.57542,0,30,3.76215942882082
1.57542,0,40,3.63785512040352
1.57542,0,50,3.74241822131818
1.57542,0,60,4.08757123627781
1.57542,0,70,4.61463648597511
1.57542,0,80,5.2564950446819
1.57542,0,90,5.97066602915693
1.57542,0,100,6.75646884353765
1.57542,0,110,7.66402716731022
1.57542,0,120,8.80107644645745
1.57542,0,130,10.4748551376943
1.57542,0,140,14.1526437091967
1.57542,0,150,33.003423661887
1.57542,0,160,6.92758977490764
1.57542,0,170,2.63643073729107
1.57542,0,180,3.72229792995209
