"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.17366268975301
1.57542,0,-170,2.21117701769636
1.57542,0,-160,8.90826021050343
1.57542,0,-150,41.6774301709799
1.57542,0,-140,14.9088627420469
1.57542,0,-130,11.4331339407923
1.57542,0,-120,9.62820832458642
1.57542,0,-110,8.31568502497392
1.57542,0,-100,7.232525793788
1.57542,0,-90,6.27175535387124
1.57542,0,-80,5.37722001254742
1.57542,0,-70,4.55297947225602
1.57542,0,-60,3.86239835352961
1.57542,0,-50,3.41866261399658
1.57542,0,-40,3.33482285516929
1.57542,0,-30,3.59813202719897
1.57542,0,-20,4.03325238742243
1.57542,0,-10,4.42487556192712
1.57542,0,0,4.61989754700435
1.57542,0,10,4.56590045699521
1.57542,0,20,4.31797757560118
1.57542,0,30,4.01751705560193
1.57542,0,40,3.83761640621204
1.57542,0,50,3.89941936703328
1.57542,0,60,4.21521310914623
1.57542,0,70,4.72333772936698
1.57542,0,80,5.35972921616108
1.57542,0,90,6.09424112307683
1.57542,0,100,6.94279246478037
1.57542,0,110,7.96889965119195
1.57542,0,120,9.28733587726803
1.57542,0,130,11.2104320798014
1.57542,0,140,15.2507140440309
1.57542,0,150,30.4035075904165
1.57542,0,160,7.49842469445222
1.57542,0,170,3.7143061255649
1.57542,0,180,4.17366268975302
