"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.21443585920994
1.57542,0,-170,3.30174617577813
1.57542,0,-160,11.2710723523716
1.57542,0,-150,24.4347330974022
1.57542,0,-140,14.0034826358285
1.57542,0,-130,11.743359130501
1.57542,0,-120,10.5537598976949
1.57542,0,-110,9.62130442538328
1.57542,0,-100,8.74656024615898
1.57542,0,-90,7.82423058533175
1.57542,0,-80,6.81375596283261
1.57542,0,-70,5.74760799186356
1.57542,0,-60,4.69586822548868
1.57542,0,-50,3.74554085104934
1.57542,0,-40,3.01183176078316
1.57542,0,-30,2.6230466094832
1.57542,0,-20,2.59241345683989
1.57542,0,-10,2.7376361403947
1.57542,0,0,2.85060470277133
1.57542,0,10,2.8458407575776
1.57542,0,20,2.7823727591603
1.57542,0,30,2.82551362751409
1.57542,0,40,3.12704529511788
1.57542,0,50,3.69612297861579
1.57542,0,60,4.4373659754047
1.57542,0,70,5.25571316862618
1.57542,0,80,6.08724214909282
1.57542,0,90,6.89117239750435
1.57542,0,100,7.65309279340124
1.57542,0,110,8.40119713542383
1.57542,0,120,9.21638175072726
1.57542,0,130,10.3249999520971
1.57542,0,140,12.7932356638031
1.57542,0,150,28.383671008678
1.57542,0,160,8.77750481988246
1.57542,0,170,3.13801917291078
1.57542,0,180,3.21443585920993
