"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.91112370457382
1.57542,0,-170,2.50417350006467
1.57542,0,-160,11.14584084906
1.57542,0,-150,24.555284830981
1.57542,0,-140,14.165718232535
1.57542,0,-130,11.9523338005636
1.57542,0,-120,10.7467216969627
1.57542,0,-110,9.75043965914864
1.57542,0,-100,8.79375495296839
1.57542,0,-90,7.80553996557497
1.57542,0,-80,6.76492847292264
1.57542,0,-70,5.7015944630778
1.57542,0,-60,4.67288823129279
1.57542,0,-50,3.75599670220851
1.57542,0,-40,3.06128514502941
1.57542,0,-30,2.71132938744775
1.57542,0,-20,2.71245820178789
1.57542,0,-10,2.88527808873823
1.57542,0,0,3.02688831219369
1.57542,0,10,3.04723175944516
1.57542,0,20,2.98721995834118
1.57542,0,30,2.98508525639612
1.57542,0,40,3.18950410998093
1.57542,0,50,3.65229228487562
1.57542,0,60,4.32286657411948
1.57542,0,70,5.12410348044967
1.57542,0,80,5.99364672931607
1.57542,0,90,6.89251406387714
1.57542,0,100,7.81956474919421
1.57542,0,110,8.82100161433823
1.57542,0,120,9.9782441937552
1.57542,0,130,11.4950496214728
1.57542,0,140,14.4161552352611
1.57542,0,150,33.0534725641363
1.57542,0,160,9.26028454221644
1.57542,0,170,2.42182368884899
1.57542,0,180,1.91112370457381
