"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.15501373176663
1.57542,0,-170,3.45402115775991
1.57542,0,-160,7.4013216091429
1.57542,0,-150,37.828405054256
1.57542,0,-140,14.2685316508182
1.57542,0,-130,10.5551896562376
1.57542,0,-120,8.75254203092088
1.57542,0,-110,7.50384477214117
1.57542,0,-100,6.50039420594143
1.57542,0,-90,5.60122147294719
1.57542,0,-80,4.7297243444978
1.57542,0,-70,3.88543887629212
1.57542,0,-60,3.14420414343306
1.57542,0,-50,2.66539341330444
1.57542,0,-40,2.63529980475267
1.57542,0,-30,3.03496546367876
1.57542,0,-20,3.61291944599549
1.57542,0,-10,4.11653806198475
1.57542,0,0,4.38355858668818
1.57542,0,10,4.35304824052941
1.57542,0,20,4.06982959232656
1.57542,0,30,3.67394644187807
1.57542,0,40,3.36536969282281
1.57542,0,50,3.32507129653919
1.57542,0,60,3.60680708960378
1.57542,0,70,4.13260027917385
1.57542,0,80,4.80107401548012
1.57542,0,90,5.55695401375411
1.57542,0,100,6.40629845579297
1.57542,0,110,7.41591666966072
1.57542,0,120,8.72744872120846
1.57542,0,130,10.7465527985729
1.57542,0,140,15.3904100177474
1.57542,0,150,24.0269175049454
1.57542,0,160,6.64089151007417
1.57542,0,170,4.10503124632445
1.57542,0,180,5.15501373176662
