"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.11337021975888
1.57542,0,-170,3.17403155639642
1.57542,0,-160,10.9382878895578
1.57542,0,-150,22.5113868645864
1.57542,0,-140,12.931223933424
1.57542,0,-130,10.8753343932365
1.57542,0,-120,9.79232567383927
1.57542,0,-110,8.91842790294716
1.57542,0,-100,8.09242620272861
1.57542,0,-90,7.23254689407463
1.57542,0,-80,6.30103983414696
1.57542,0,-70,5.31840356676562
1.57542,0,-60,4.34116440579708
1.57542,0,-50,3.44948441006083
1.57542,0,-40,2.76396144846574
1.57542,0,-30,2.43044434077767
1.57542,0,-20,2.46361969567458
1.57542,0,-10,2.65739262319101
1.57542,0,0,2.79131435295571
1.57542,0,10,2.78083098738869
1.57542,0,20,2.69055092641177
1.57542,0,30,2.69953188878371
1.57542,0,40,2.98223841342306
1.57542,0,50,3.55966391204992
1.57542,0,60,4.33335779166487
1.57542,0,70,5.20581929431472
1.57542,0,80,6.1172090591302
1.57542,0,90,7.03662863380712
1.57542,0,100,7.95862886964578
1.57542,0,110,8.90337243680561
1.57542,0,120,9.91236191501497
1.57542,0,130,11.139129583733
1.57542,0,140,13.5110039417895
1.57542,0,150,27.0974352319856
1.57542,0,160,9.60241607585827
1.57542,0,170,3.37514675463219
1.57542,0,180,3.11337021975888
