"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.2278013847598
1.57542,0,-170,2.83187857206324
1.57542,0,-160,7.54249345276323
1.57542,0,-150,30.5899984445943
1.57542,0,-140,15.0474684893317
1.57542,0,-130,10.99939344628
1.57542,0,-120,9.15370691764427
1.57542,0,-110,7.93067414105548
1.57542,0,-100,6.95310604963626
1.57542,0,-90,6.05578225944545
1.57542,0,-80,5.1622637231534
1.57542,0,-70,4.27741388929179
1.57542,0,-60,3.47328006459044
1.57542,0,-50,2.89457265825435
1.57542,0,-40,2.73118876725233
1.57542,0,-30,3.01415492138533
1.57542,0,-20,3.51333469039953
1.57542,0,-10,3.96059398399845
1.57542,0,0,4.18655554696442
1.57542,0,10,4.13515203131139
1.57542,0,20,3.85764977006475
1.57542,0,30,3.49534698559133
1.57542,0,40,3.24247925723073
1.57542,0,50,3.26805959126585
1.57542,0,60,3.61512018773378
1.57542,0,70,4.20334904773608
1.57542,0,80,4.9255311557764
1.57542,0,90,5.70503915125359
1.57542,0,100,6.51557031418856
1.57542,0,110,7.39361581423625
1.57542,0,120,8.44834227196702
1.57542,0,130,9.99534982712509
1.57542,0,140,13.4914007695921
1.57542,0,150,36.1627345024591
1.57542,0,160,7.37729145708749
1.57542,0,170,3.76966105230355
1.57542,0,180,4.22780138475979
