"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.41255535828245
1.57542,0,-170,2.4712275133878
1.57542,0,-160,7.03812386400458
1.57542,0,-150,38.2325924241871
1.57542,0,-140,13.8518781292942
1.57542,0,-130,10.0712196393324
1.57542,0,-120,8.22856349669779
1.57542,0,-110,6.96966243018863
1.57542,0,-100,5.98664897083184
1.57542,0,-90,5.14193911619491
1.57542,0,-80,4.35944888732277
1.57542,0,-70,3.63749246039436
1.57542,0,-60,3.04845054005746
1.57542,0,-50,2.73120560909689
1.57542,0,-40,2.81295157762096
1.57542,0,-30,3.23955407421914
1.57542,0,-20,3.79393448521046
1.57542,0,-10,4.25699035063771
1.57542,0,0,4.48096442746968
1.57542,0,10,4.41111779985673
1.57542,0,20,4.092507087547
1.57542,0,30,3.65851046419088
1.57542,0,40,3.30037687567007
1.57542,0,50,3.20428076892957
1.57542,0,60,3.44809312586598
1.57542,0,70,3.96972943824865
1.57542,0,80,4.66387131333887
1.57542,0,90,5.46281772129255
1.57542,0,100,6.35900364968332
1.57542,0,110,7.40637490759416
1.57542,0,120,8.7312131563327
1.57542,0,130,10.7040224036852
1.57542,0,140,15.0737857484362
1.57542,0,150,26.158428439223
1.57542,0,160,6.62306308221581
1.57542,0,170,3.18088186709574
1.57542,0,180,4.41255535828244
