"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.99056505374634
1.57542,0,-170,2.96298767989861
1.57542,0,-160,8.69997316525403
1.57542,0,-150,35.3768858910641
1.57542,0,-140,13.9983004721338
1.57542,0,-130,10.9705101207724
1.57542,0,-120,9.52625558813883
1.57542,0,-110,8.52263958102424
1.57542,0,-100,7.68534188853222
1.57542,0,-90,6.87745371940973
1.57542,0,-80,6.02683820038183
1.57542,0,-70,5.13328230425894
1.57542,0,-60,4.24676479139075
1.57542,0,-50,3.45768987567618
1.57542,0,-40,2.90883789691219
1.57542,0,-30,2.74196224799723
1.57542,0,-20,2.91685323275778
1.57542,0,-10,3.2012806323005
1.57542,0,0,3.38579039795508
1.57542,0,10,3.39043283708199
1.57542,0,20,3.26900070482653
1.57542,0,30,3.17910212825406
1.57542,0,40,3.29657681856798
1.57542,0,50,3.68807177829037
1.57542,0,60,4.28954807529979
1.57542,0,70,5.00363217483828
1.57542,0,80,5.76205612004908
1.57542,0,90,6.53501904746651
1.57542,0,100,7.33591641643014
1.57542,0,110,8.22206286409256
1.57542,0,120,9.28952265586129
1.57542,0,130,10.7987834630814
1.57542,0,140,14.0426765917343
1.57542,0,150,79.7253487061494
1.57542,0,160,8.29961635914862
1.57542,0,170,3.72824508858031
1.57542,0,180,3.99056505374634
