"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.08748314406358
1.57542,0,-170,2.57851146465412
1.57542,0,-160,6.5743865296349
1.57542,0,-150,35.9597775026149
1.57542,0,-140,13.7536856880686
1.57542,0,-130,9.91228623708526
1.57542,0,-120,8.01860558804718
1.57542,0,-110,6.68918865729737
1.57542,0,-100,5.61896974114778
1.57542,0,-90,4.68766287209438
1.57542,0,-80,3.8405368661762
1.57542,0,-70,3.1092367400725
1.57542,0,-60,2.63218986784292
1.57542,0,-50,2.60204064947743
1.57542,0,-40,3.03803994903638
1.57542,0,-30,3.7260826552493
1.57542,0,-20,4.42676523887121
1.57542,0,-10,4.95581869262063
1.57542,0,0,5.19077574666077
1.57542,0,10,5.09013612612404
1.57542,0,20,4.70633007842087
1.57542,0,30,4.17082097690327
1.57542,0,40,3.65715828541898
1.57542,0,50,3.33575166173732
1.57542,0,60,3.31652423967205
1.57542,0,70,3.60219042393508
1.57542,0,80,4.11971647751288
1.57542,0,90,4.79777869904559
1.57542,0,100,5.61274684633381
1.57542,0,110,6.60024174028738
1.57542,0,120,7.86719941899789
1.57542,0,130,9.75280468508322
1.57542,0,140,13.8951802991348
1.57542,0,150,26.6460104697535
1.57542,0,160,5.5613382599912
1.57542,0,170,3.44290629588209
1.57542,0,180,5.08748314406359
