"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.25451130695342
1.57542,0,-170,1.68498985388629
1.57542,0,-160,7.80954520815704
1.57542,0,-150,31.4376142065371
1.57542,0,-140,16.5177092738448
1.57542,0,-130,12.6278231003888
1.57542,0,-120,10.7659303839522
1.57542,0,-110,9.43576443876366
1.57542,0,-100,8.31325986817437
1.57542,0,-90,7.26079570991259
1.57542,0,-80,6.21162443353603
1.57542,0,-70,5.16784502104743
1.57542,0,-60,4.1782236789496
1.57542,0,-50,3.32718645806088
1.57542,0,-40,2.74739103738597
1.57542,0,-30,2.56960090912562
1.57542,0,-20,2.73986381822804
1.57542,0,-10,3.01590360989847
1.57542,0,0,3.18684339684581
1.57542,0,10,3.17097931021889
1.57542,0,20,3.01784400581094
1.57542,0,30,2.88712493538214
1.57542,0,40,2.97388448674374
1.57542,0,50,3.36542463387973
1.57542,0,60,3.99686487875581
1.57542,0,70,4.76026839136748
1.57542,0,80,5.57970029292861
1.57542,0,90,6.42140432254038
1.57542,0,100,7.29590837796291
1.57542,0,110,8.25669614823929
1.57542,0,120,9.39644446393077
1.57542,0,130,10.9773709189605
1.57542,0,140,14.360349632128
1.57542,0,150,36.6010947598277
1.57542,0,160,7.15874289062524
1.57542,0,170,2.60609726615096
1.57542,0,180,3.25451130695342
