"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.02064975746316
1.57542,0,-170,2.77412052355465
1.57542,0,-160,10.6056811651768
1.57542,0,-150,25.949623961654
1.57542,0,-140,13.9590587870667
1.57542,0,-130,11.3460354414753
1.57542,0,-120,9.90256441371301
1.57542,0,-110,8.78543975239575
1.57542,0,-100,7.80754083181127
1.57542,0,-90,6.87291539386959
1.57542,0,-80,5.92917791925164
1.57542,0,-70,4.98279619747279
1.57542,0,-60,4.08393840091795
1.57542,0,-50,3.32027835353211
1.57542,0,-40,2.82632271129987
1.57542,0,-30,2.71941929044608
1.57542,0,-20,2.93168205460365
1.57542,0,-10,3.23232386126915
1.57542,0,0,3.42352815828251
1.57542,0,10,3.42618842963909
1.57542,0,20,3.28557775453164
1.57542,0,30,3.15200065711545
1.57542,0,40,3.21394803377628
1.57542,0,50,3.5726350487107
1.57542,0,60,4.18752976159957
1.57542,0,70,4.96176330322862
1.57542,0,80,5.81861561801931
1.57542,0,90,6.71822840740618
1.57542,0,100,7.65939749849728
1.57542,0,110,8.6750282717722
1.57542,0,120,9.82932791913666
1.57542,0,130,11.3430663803256
1.57542,0,140,14.4019377387139
1.57542,0,150,40.1124146495299
1.57542,0,160,8.79407972277729
1.57542,0,170,3.13882415956005
1.57542,0,180,3.02064975746316
