"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.73798166171431
1.57542,0,-170,2.08697967098522
1.57542,0,-160,8.23699518832517
1.57542,0,-150,39.3076851735488
1.57542,0,-140,14.9368153971165
1.57542,0,-130,11.0120310558182
1.57542,0,-120,9.06741808894584
1.57542,0,-110,7.73168444816401
1.57542,0,-100,6.66893699639574
1.57542,0,-90,5.72652365652783
1.57542,0,-80,4.83771653750769
1.57542,0,-70,4.02097661120694
1.57542,0,-60,3.36141009065274
1.57542,0,-50,2.99350096531124
1.57542,0,-40,3.02984955870762
1.57542,0,-30,3.4159585199032
1.57542,0,-20,3.94254610658797
1.57542,0,-10,4.39239472054699
1.57542,0,0,4.61850579288442
1.57542,0,10,4.56988323130573
1.57542,0,20,4.29613389368286
1.57542,0,30,3.92790738749718
1.57542,0,40,3.63462638087027
1.57542,0,50,3.56188215922409
1.57542,0,60,3.76676885345351
1.57542,0,70,4.21243025459865
1.57542,0,80,4.82765688388799
1.57542,0,90,5.5573416802041
1.57542,0,100,6.38233049724676
1.57542,0,110,7.32326871769529
1.57542,0,120,8.44584201597721
1.57542,0,130,9.97169379882804
1.57542,0,140,12.9671061816031
1.57542,0,150,30.6177525165128
1.57542,0,160,8.40348623015302
1.57542,0,170,3.056496036172
1.57542,0,180,3.73798166171432
