"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.34990155313865
1.57542,0,-170,1.92834341778906
1.57542,0,-160,7.24805423360249
1.57542,0,-150,29.3630805661493
1.57542,0,-140,15.5545961068179
1.57542,0,-130,11.5128296041418
1.57542,0,-120,9.66363449699801
1.57542,0,-110,8.40907934927841
1.57542,0,-100,7.3905651520324
1.57542,0,-90,6.46188190310179
1.57542,0,-80,5.55494569332873
1.57542,0,-70,4.66731968510075
1.57542,0,-60,3.84660681686269
1.57542,0,-50,3.19257190814062
1.57542,0,-40,2.85846367799894
1.57542,0,-30,2.93625791054975
1.57542,0,-20,3.29267808152111
1.57542,0,-10,3.67351226074694
1.57542,0,0,3.88682619987326
1.57542,0,10,3.85928778690092
1.57542,0,20,3.63692546491026
1.57542,0,30,3.36479700986917
1.57542,0,40,3.23537574191991
1.57542,0,50,3.38926400062391
1.57542,0,60,3.83254504257753
1.57542,0,70,4.4796456437333
1.57542,0,80,5.24061255210644
1.57542,0,90,6.05701261073968
1.57542,0,100,6.91472787378956
1.57542,0,110,7.84909764181061
1.57542,0,120,8.94647440055797
1.57542,0,130,10.4752483533353
1.57542,0,140,13.7469802497116
1.57542,0,150,76.48806627937
1.57542,0,160,7.89834037971347
1.57542,0,170,2.85878962774222
1.57542,0,180,3.34990155313865
