"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.60267949445858
1.57542,0,-170,2.55126966700251
1.57542,0,-160,9.83104789028813
1.57542,0,-150,26.5926119527903
1.57542,0,-140,13.3775708316505
1.57542,0,-130,10.5507516189274
1.57542,0,-120,9.03030060254096
1.57542,0,-110,7.89689652432015
1.57542,0,-100,6.92600982652088
1.57542,0,-90,6.00896490993556
1.57542,0,-80,5.09548106767873
1.57542,0,-70,4.2029667265857
1.57542,0,-60,3.40400615514775
1.57542,0,-50,2.82633885105345
1.57542,0,-40,2.6330499005652
1.57542,0,-30,2.85981241396293
1.57542,0,-20,3.30995691626255
1.57542,0,-10,3.73388965295477
1.57542,0,0,3.9647739278451
1.57542,0,10,3.94371172940689
1.57542,0,20,3.72130157652718
1.57542,0,30,3.44387827165273
1.57542,0,40,3.30626073636528
1.57542,0,50,3.45029192443703
1.57542,0,60,3.87766147686706
1.57542,0,70,4.49773550193634
1.57542,0,80,5.22450494246676
1.57542,0,90,6.01487248770083
1.57542,0,100,6.87590636245335
1.57542,0,110,7.86388810335958
1.57542,0,120,9.0882449745515
1.57542,0,130,10.8561135576898
1.57542,0,140,14.6096472278443
1.57542,0,150,35.1069452416422
1.57542,0,160,7.75535858485167
1.57542,0,170,2.99914382746373
1.57542,0,180,3.60267949445858
