"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.05169229406397
1.57542,0,-170,3.71288129243019
1.57542,0,-160,11.6360224081719
1.57542,0,-150,23.7965033472297
1.57542,0,-140,13.5538106622185
1.57542,0,-130,11.1621892906302
1.57542,0,-120,9.88155303700538
1.57542,0,-110,8.90784541882759
1.57542,0,-100,8.03318849219947
1.57542,0,-90,7.14811263480283
1.57542,0,-80,6.20900216707149
1.57542,0,-70,5.24067631518833
1.57542,0,-60,4.30645668176354
1.57542,0,-50,3.49734501560385
1.57542,0,-40,2.94459768222722
1.57542,0,-30,2.76958989689832
1.57542,0,-20,2.92287255484437
1.57542,0,-10,3.18295338863195
1.57542,0,0,3.35197640468097
1.57542,0,10,3.35237275889925
1.57542,0,20,3.22724880657421
1.57542,0,30,3.11064070615189
1.57542,0,40,3.16113142682429
1.57542,0,50,3.46242473160078
1.57542,0,60,3.98533873856404
1.57542,0,70,4.64927548686312
1.57542,0,80,5.37872075226877
1.57542,0,90,6.12016775323616
1.57542,0,100,6.85460326924141
1.57542,0,110,7.60460434990106
1.57542,0,120,8.41755941028895
1.57542,0,130,9.40912343436295
1.57542,0,140,11.1821202522934
1.57542,0,150,17.81533345749
1.57542,0,160,13.6370771417306
1.57542,0,170,4.24454158500546
1.57542,0,180,3.05169229406397
