"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.88792009573647
1.57542,0,-170,2.41121578795937
1.57542,0,-160,8.67461701606155
1.57542,0,-150,42.5615085403475
1.57542,0,-140,15.6142941544179
1.57542,0,-130,11.7752420584696
1.57542,0,-120,9.81468008488172
1.57542,0,-110,8.41307446319676
1.57542,0,-100,7.26479220713582
1.57542,0,-90,6.24973059939304
1.57542,0,-80,5.31749471492108
1.57542,0,-70,4.47993557773849
1.57542,0,-60,3.80127359364184
1.57542,0,-50,3.3875365680233
1.57542,0,-40,3.33751043909442
1.57542,0,-30,3.62721498353539
1.57542,0,-20,4.08411344476601
1.57542,0,-10,4.50032663636253
1.57542,0,0,4.72395783330806
1.57542,0,10,4.69555451745249
1.57542,0,20,4.4557909738273
1.57542,0,30,4.12679015891807
1.57542,0,40,3.86864261104233
1.57542,0,50,3.81837148776632
1.57542,0,60,4.0347245355254
1.57542,0,70,4.49405302844324
1.57542,0,80,5.13491236723502
1.57542,0,90,5.89908590710608
1.57542,0,100,6.75644196239505
1.57542,0,110,7.72123757283027
1.57542,0,120,8.8666301906718
1.57542,0,130,10.4412163050148
1.57542,0,140,13.6077018628554
1.57542,0,150,35.7701970575136
1.57542,0,160,8.41390281024586
1.57542,0,170,3.16925507560073
1.57542,0,180,3.88792009573646
