"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.7550902063798
1.57542,0,-170,3.30403230695738
1.57542,0,-160,9.11766331748367
1.57542,0,-150,42.5053149391865
1.57542,0,-140,15.3463747508224
1.57542,0,-130,12.2687001076553
1.57542,0,-120,10.7360564487934
1.57542,0,-110,9.59540206852716
1.57542,0,-100,8.60456713186985
1.57542,0,-90,7.65374854187184
1.57542,0,-80,6.68197900268439
1.57542,0,-70,5.68697947554711
1.57542,0,-60,4.71194664820211
1.57542,0,-50,3.83889952335261
1.57542,0,-40,3.19855600585603
1.57542,0,-30,2.92862165380214
1.57542,0,-20,3.01466086576037
1.57542,0,-10,3.24632349660014
1.57542,0,0,3.40992293616969
1.57542,0,10,3.41475317298391
1.57542,0,20,3.30464754243211
1.57542,0,30,3.22699910652836
1.57542,0,40,3.35111834986944
1.57542,0,50,3.74974719565868
1.57542,0,60,4.37254779685526
1.57542,0,70,5.12934077946853
1.57542,0,80,5.94901775605097
1.57542,0,90,6.79282859702517
1.57542,0,100,7.66451543722575
1.57542,0,110,8.61514508687745
1.57542,0,120,9.73799030321352
1.57542,0,130,11.2943984228017
1.57542,0,140,14.6124033955666
1.57542,0,150,45.0328870483217
1.57542,0,160,8.42179033438187
1.57542,0,170,3.55774805360141
1.57542,0,180,3.75509020637979
