"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.55403620524404
1.57542,0,-170,2.59130891603899
1.57542,0,-160,6.95563061360824
1.57542,0,-150,29.8168955697832
1.57542,0,-140,15.6555606859959
1.57542,0,-130,11.8066234760806
1.57542,0,-120,10.0389281409345
1.57542,0,-110,8.81886745222111
1.57542,0,-100,7.81555069786415
1.57542,0,-90,6.89295105254528
1.57542,0,-80,5.98615578741115
1.57542,0,-70,5.09403749784849
1.57542,0,-60,4.26053576639198
1.57542,0,-50,3.56999899206846
1.57542,0,-40,3.15153641719654
1.57542,0,-30,3.10422989121517
1.57542,0,-20,3.34753508028303
1.57542,0,-10,3.65608113820031
1.57542,0,0,3.83590273080211
1.57542,0,10,3.81092868833615
1.57542,0,20,3.63392318833266
1.57542,0,30,3.46384887168237
1.57542,0,40,3.49383627699898
1.57542,0,50,3.82683083248802
1.57542,0,60,4.42359527314763
1.57542,0,70,5.18832994997365
1.57542,0,80,6.04791633521287
1.57542,0,90,6.97020694838593
1.57542,0,100,7.96713176813596
1.57542,0,110,9.09666034480929
1.57542,0,120,10.4787590055528
1.57542,0,130,12.4960094118899
1.57542,0,140,17.1990469953873
1.57542,0,150,22.7861598631003
1.57542,0,160,6.69225035325656
1.57542,0,170,3.94943927016951
1.57542,0,180,4.55403620524404
