"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.74398304767163
1.57542,0,-170,3.92786062616632
1.57542,0,-160,7.55525649515585
1.57542,0,-150,34.9412437433862
1.57542,0,-140,14.2292347873564
1.57542,0,-130,10.4321832755051
1.57542,0,-120,8.67343582295923
1.57542,0,-110,7.50080778539308
1.57542,0,-100,6.58074975830454
1.57542,0,-90,5.77616909545483
1.57542,0,-80,5.02050067958125
1.57542,0,-70,4.31540518557848
1.57542,0,-60,3.72298663435995
1.57542,0,-50,3.35613625800612
1.57542,0,-40,3.33052473152298
1.57542,0,-30,3.64098465073126
1.57542,0,-20,4.12031614128466
1.57542,0,-10,4.55273643201596
1.57542,0,0,4.77539205413449
1.57542,0,10,4.72242841300204
1.57542,0,20,4.43775161969764
1.57542,0,30,4.05984356518821
1.57542,0,40,3.77682717478933
1.57542,0,50,3.74797612357904
1.57542,0,60,4.02134867537144
1.57542,0,70,4.53777162112305
1.57542,0,80,5.21207418119701
1.57542,0,90,5.99095359554461
1.57542,0,100,6.87517873118011
1.57542,0,110,7.92676472444897
1.57542,0,120,9.28248420982227
1.57542,0,130,11.329025071356
1.57542,0,140,15.8930327117654
1.57542,0,150,25.6607652708176
1.57542,0,160,7.8072262284296
1.57542,0,170,5.27560014225147
1.57542,0,180,5.74398304767163
