"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.26416630616371
1.57542,0,-170,2.60208865523421
1.57542,0,-160,8.56638041702612
1.57542,0,-150,32.4308767296856
1.57542,0,-140,13.8364321200242
1.57542,0,-130,10.7961069971921
1.57542,0,-120,9.21098141121907
1.57542,0,-110,8.03673835841111
1.57542,0,-100,7.04958051162487
1.57542,0,-90,6.14792130680698
1.57542,0,-80,5.2739346662216
1.57542,0,-70,4.42982088567588
1.57542,0,-60,3.67339535092892
1.57542,0,-50,3.11550121101076
1.57542,0,-40,2.90060573894813
1.57542,0,-30,3.07624049752342
1.57542,0,-20,3.482769305228
1.57542,0,-10,3.88107758862164
1.57542,0,0,4.09619481550701
1.57542,0,10,4.06237703506698
1.57542,0,20,3.8296405815653
1.57542,0,30,3.5482010959424
1.57542,0,40,3.41633909201941
1.57542,0,50,3.57462249861063
1.57542,0,60,4.02218479417838
1.57542,0,70,4.66994242034927
1.57542,0,80,5.43543091060007
1.57542,0,90,6.27604001520202
1.57542,0,100,7.19257538827142
1.57542,0,110,8.2303238586677
1.57542,0,120,9.49619465604148
1.57542,0,130,11.3369665163267
1.57542,0,140,15.4846487879581
1.57542,0,150,26.5507893305993
1.57542,0,160,7.0309425693816
1.57542,0,170,3.66028955568783
1.57542,0,180,4.26416630616371
