"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.65708357877274
1.57542,0,-170,3.24589046617391
1.57542,0,-160,6.3413256113555
1.57542,0,-150,25.0480166562642
1.57542,0,-140,16.2279677342926
1.57542,0,-130,11.6135202969548
1.57542,0,-120,9.47740666519464
1.57542,0,-110,8.03588421784927
1.57542,0,-100,6.9234371037429
1.57542,0,-90,6.00104444770503
1.57542,0,-80,5.19669435445468
1.57542,0,-70,4.50286463134247
1.57542,0,-60,3.96926836338746
1.57542,0,-50,3.68408499560971
1.57542,0,-40,3.72373457739052
1.57542,0,-30,4.06125976304273
1.57542,0,-20,4.54168626233612
1.57542,0,-10,4.96422086580829
1.57542,0,0,5.1709977450086
1.57542,0,10,5.09891869943039
1.57542,0,20,4.79609873879574
1.57542,0,30,4.40355464651701
1.57542,0,40,4.10709109009905
1.57542,0,50,4.06339662806278
1.57542,0,60,4.32744752077743
1.57542,0,70,4.85339528689562
1.57542,0,80,5.56520380560915
1.57542,0,90,6.41217053911666
1.57542,0,100,7.39087021734763
1.57542,0,110,8.55356615478376
1.57542,0,120,10.0377115908644
1.57542,0,130,12.3063840752136
1.57542,0,140,17.8879258582594
1.57542,0,150,19.5222608071114
1.57542,0,160,5.83363830723199
1.57542,0,170,4.69420023521272
1.57542,0,180,5.65708357877274
