"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.78834573667703
1.57542,0,-170,4.31859401191781
1.57542,0,-160,8.38139842035081
1.57542,0,-150,56.3801549344852
1.57542,0,-140,14.1625150016109
1.57542,0,-130,10.6997587135258
1.57542,0,-120,9.00698445079231
1.57542,0,-110,7.81201541725032
1.57542,0,-100,6.82539084330315
1.57542,0,-90,5.93589374268706
1.57542,0,-80,5.09895912001934
1.57542,0,-70,4.33391867671868
1.57542,0,-60,3.71882372088137
1.57542,0,-50,3.3799748307403
1.57542,0,-40,3.42570179325507
1.57542,0,-30,3.81405351800643
1.57542,0,-20,4.34874518556682
1.57542,0,-10,4.80922489129531
1.57542,0,0,5.0392517075034
1.57542,0,10,4.98209747680662
1.57542,0,20,4.68672558537139
1.57542,0,30,4.28606475970684
1.57542,0,40,3.95258450908421
1.57542,0,50,3.83625055768145
1.57542,0,60,4.00062297792222
1.57542,0,70,4.41272471983153
1.57542,0,80,5.00072275693896
1.57542,0,90,5.71169051715052
1.57542,0,100,6.53926696141409
1.57542,0,110,7.52851974293144
1.57542,0,120,8.77963440628771
1.57542,0,130,10.5874684267681
1.57542,0,140,14.3396781081575
1.57542,0,150,39.2202270714433
1.57542,0,160,8.58567144919984
1.57542,0,170,5.18366876387792
1.57542,0,180,5.78834573667703
