"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.91086451007178
1.57542,0,-170,1.30244339064802
1.57542,0,-160,8.70709917330368
1.57542,0,-150,32.4756042245577
1.57542,0,-140,14.4039081781153
1.57542,0,-130,11.7632869668345
1.57542,0,-120,10.4269871818332
1.57542,0,-110,9.38027034706047
1.57542,0,-100,8.43322583973533
1.57542,0,-90,7.50047539655986
1.57542,0,-80,6.53565904175917
1.57542,0,-70,5.54761685267614
1.57542,0,-60,4.58180403059056
1.57542,0,-50,3.70633206899145
1.57542,0,-40,3.02395189753348
1.57542,0,-30,2.65990047851694
1.57542,0,-20,2.63971139091662
1.57542,0,-10,2.79777747959636
1.57542,0,0,2.92919855662578
1.57542,0,10,2.94246369068758
1.57542,0,20,2.88592066791157
1.57542,0,30,2.91065975666819
1.57542,0,40,3.16750632861967
1.57542,0,50,3.69084713919472
1.57542,0,60,4.41343609838879
1.57542,0,70,5.25566322955314
1.57542,0,80,6.16188061000241
1.57542,0,90,7.10093017973358
1.57542,0,100,8.07317618300047
1.57542,0,110,9.11788446595908
1.57542,0,120,10.3096047246439
1.57542,0,130,11.8746378944761
1.57542,0,140,15.0927111869114
1.57542,0,150,41.9859622242054
1.57542,0,160,7.92874137314255
1.57542,0,170,1.85767852825194
1.57542,0,180,1.91086451007178
